dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,fire,drop_mine
42.836548995224135,42.38479325371771,47.84086514044088,1.0106584391907303,0,0,3.7,-132.33345126580915,20251209-172922,0.0,0.0
42.88992721013362,25.490465102306747,54.0044768038656,1.6825870786583772,0,0,3.7,-132.16983960238443,20251209-172922,0.0,0.0
42.9461795978416,25.37366007192581,60.16385465454289,1.6925496548824095,0,0,3.7,-132.01046175170714,20251209-172922,0.0,0.0
43.00276341839134,25.258998103817937,66.32281430794342,1.7024730451162038,0,0,3.7,-131.85150209830655,20251209-172922,0.0,0.0
43.06582530920746,21.073577856527372,72.45829400007199,2.043593432610598,0,0,3.7,-131.71602240617804,20251209-172922,0.0,0.0
43.11791994911661,31.67136329497228,78.64671776954981,1.361416606779331,0,0,3.7,-131.5275986367002,20251209-172922,0.0,0.0
43.15866003278115,35.006126655044284,84.9721736275485,1.232888758532847,0,0,3.7,-131.2021427787015,20251209-172922,0.0,0.0
43.21028070128629,21.14819023593093,91.48634781691987,2.0432141104855255,0,0,3.7,-130.6879685893301,20251209-172922,0.0,0.0
43.307696257462034,10.823358862322635,98.2057016684173,4.001317595429746,0,0,3.7,-129.96861473783272,20251209-172922,0.0,0.0
43.48408089132186,6.44155342244541,103.90293375620018,6.750558140184449,0,0,3.7,-129.04659016958107,20251209-172922,0.0,0.0
43.757710362497036,4.468836446856803,108.08155334554618,9.791745767127912,0,0,3.7,-127.93590270914132,20251209-172922,0.0,0.0
44.11856402603779,3.705969579062537,109.36477503521951,11.904729136281262,0,0,3.7,-126.65268101946799,20251209-172922,0.0,0.0
44.532365929127124,3.444501277016328,110.7328833128924,12.928538080758571,0,0,3.7,-125.2845727417951,20251209-172922,0.0,0.0
44.95924345698736,3.553383507794678,112.03781820073942,12.652516498251615,0,0,3.7,-123.97963785394808,20251209-172922,0.0,0.0
45.373885576250956,3.719746180791126,113.21448001737951,12.198113357992806,0,0,3.7,-122.80297603730801,20251209-172922,0.0,0.0
45.770707689779734,3.9502595166883565,114.26799689488269,11.586759679057986,0,0,3.7,-121.74945915980481,20251209-172922,0.0,0.0
46.14481397766319,4.257547947447539,115.20328008193957,10.838354505279893,0,0,3.7,-120.81417597274793,20251209-172922,0.0,0.0
46.49194702228106,4.662568794168318,116.02492472679444,9.971316043729072,0,0,3.7,-119.99253132789305,20251209-172922,0.0,0.0
46.808439990083514,5.199389153060738,116.73713922289215,9.002680624997778,0,0,3.7,-119.28031683179536,20251209-172922,0.0,0.0
47.0911726632729,5.924735329544433,117.3436966510152,7.94823229122943,0,0,3.7,-118.67375940367234,20251209-172922,0.0,0.0
47.36634930840902,5.529252724076933,117.91381169546668,8.566501057575818,0,0,3.7,-118.10364435922084,20251209-172922,0.0,0.0
47.69416647898738,4.286116832893737,118.58341899364314,11.127593656094309,0,0,3.7,-117.43403706104439,20251209-172922,0.0,0.0
48.11004548662884,3.472236691222163,119.41697870834497,13.85563536271918,0,0,3.7,-116.60047734634253,20251209-172922,0.0,0.0
48.62006810115891,2.8973564164885706,120.40576012783771,16.78083780941374,0,0,3.7,-115.61169592684979,20251209-172922,0.0,0.0
49.23123903637541,2.4704263131421436,121.5393315600873,19.928236181130224,0,0,3.7,-114.47812449460021,20251209-172922,0.0,0.0
49.95130125537008,2.142270805054799,122.80564852526823,23.31698734702793,0,0,3.7,-113.21180752941926,20251209-172922,0.0,0.0
50.78853088116966,1.8838575571734397,124.19119894992548,26.959857282083114,0,0,3.7,-111.82625710476199,20251209-172922,0.0,0.0
51.75151892240885,1.6768169496418128,125.68121289860437,30.86295074334951,0,0,3.7,-110.33624315608314,20251209-172922,0.0,0.0
52.84894862844475,1.5088609561705808,127.25993753492992,35.02572481070286,0,0,3.7,-108.75751851975758,20251209-172922,0.0,0.0
54.08937834828422,1.3713891031856245,128.91096999589195,39.44130679078536,0,0,3.7,-107.10648605879554,20251209-172922,0.0,0.0
55.48103999323369,1.2581559583713053,130.61763293482062,44.097108648640365,0,0,3.7,-105.39982311986687,20251209-172922,0.0,0.0
56.96868372211109,1.2628063457775314,128.09351755780608,45.112763261444094,0,0,3.7,-103.5991704304752,20251209-172922,0.0,0.0
58.47413710104364,1.2951487965282433,125.0357401720733,45.148586214795195,0,0,3.7,-101.65102740605168,20251209-172922,0.0,0.0
59.973701825070734,1.3398173692256654,122.09280319634235,44.762594665967015,0,0,3.7,-99.55343703803265,20251209-172922,0.0,0.0
61.45427541910073,1.3962598544351839,119.29280734608295,44.013494496667505,0,0,3.7,-97.31290554454205,20251209-172922,0.0,0.0
62.90419307331488,1.465354095502294,116.62903495421324,42.92763999253886,0,0,3.7,-94.93615059266178,20251209-172922,0.0,0.0
64.32122422013603,1.5294369468853637,114.44961983657731,42.05549261192074,0,0,3.7,-92.43319266342269,20251209-172922,0.0,0.0
65.74495767223435,1.5157678161827102,113.92156529964456,43.37402930074448,0,0,3.7,-89.82904505191793,20251209-172922,0.0,0.0
67.29650207056612,1.3520568358660163,116.57134128528759,49.77342688960373,0,0,3.7,-87.17926906627491,20251209-172922,0.0,0.0
69.06652935867307,1.2229874437018184,119.21737772334836,56.4736209798017,0,0,3.7,-84.53323262821415,20251209-172922,0.0,0.0
71.06411675174901,1.1205774836414826,121.84042871498929,63.41740556914961,0,0,3.7,-81.91018163657321,20251209-172922,0.0,0.0
73.29642452664572,1.0389670870457464,124.42278894914438,70.54739793063189,0,0,3.7,-79.32782140241812,20251209-172922,0.0,0.0
75.76873118951549,0.9737854513838451,126.9487617713072,77.80844443900929,0,0,3.7,-76.8018485802553,20251209-172922,0.0,0.0
78.4845420842611,0.92172537753042,129.40497835152428,85.14959444270139,0,0,3.7,-74.34563200003825,20251209-172922,0.0,0.0
81.44575485078579,0.8802517428002729,131.78055995221212,92.5255252454134,0,0,3.7,-71.97005039935037,20251209-172922,0.0,0.0
84.65286269675347,0.847398163061687,134.06713346401705,99.89738754082136,0,0,3.7,-69.68347688754545,20251209-172922,0.0,0.0
88.10517670058051,0.8216228503849264,136.25872373274774,107.23311390293448,0,0,3.7,-67.49188661881473,20251209-172922,0.0,0.0
91.80105068559871,0.8017049091333432,138.35155355489314,114.5072827168256,0,0,3.7,-65.39905679666937,20251209-172922,0.0,0.0
95.73809575165382,0.786668705326687,140.34378390373593,121.70065378652097,0,0,3.7,-63.40682644782658,20251209-172922,0.0,0.0
99.91337550502409,0.7757280157496799,142.2352242869589,128.7994934777052,0,0,3.7,-61.51538606460363,20251209-172922,0.0,0.0
104.32357675934483,0.7682443049393763,144.02703783072576,135.7947935163375,0,0,3.7,-59.72357252083673,20251209-172922,0.0,0.0
108.96515360106902,0.7636952213575835,145.72145931988655,142.6814657912446,0,0,3.7,-58.02915103167595,20251209-172922,0.0,0.0
113.83444506031086,0.7616505725103943,147.3215381937248,149.45757171180668,0,0,3.7,-56.429072157837744,20251209-172922,0.0,0.0
116.37041356138106,2.8100638275713314,102.24392474762703,41.41201791204762,0,0,3.7,-101.50668560393545,20251209-172922,0.0,0.0
117.91754313467008,2.2905855549058867,105.1251042490062,51.47921363693178,0,0,3.7,-98.62550610255632,20251209-172922,0.0,0.0
119.8061103634089,1.935987338618418,108.0006289445231,61.883726186404886,0,0,3.7,-95.74998140703939,20251209-172922,0.0,0.0
122.04589140367531,1.6825274227573133,110.85330810191084,72.53723758253368,0,0,3.7,-92.89730224965164,20251209-172922,0.0,0.0
124.64371370391841,1.4953940288842054,113.6668594190678,83.35175298039798,0,0,3.7,-90.08375093249471,20251209-172922,0.0,0.0
127.60352583804607,1.3539830150550634,116.42639331443144,94.24307721678231,0,0,3.7,-87.32421703713108,20251209-172922,0.0,0.0
130.92657497432663,1.2453333992306457,119.11879070113162,105.13375378449797,0,0,3.7,-84.6318196504309,20251209-172922,0.0,0.0
134.6116703944926,1.1608931315381639,121.73295519011532,115.95526473322691,0,0,3.7,-82.01765516144718,20251209-172922,0.0,0.0
137.58034600914488,1.4967072671743027,113.80764738861177,91.92201376083959,0,0,3.7,-89.94296296295073,20251209-172922,0.0,0.0
140.8380781518376,1.360245506709418,116.53924180725409,103.53871963344342,0,0,3.7,-87.2113685443084,20251209-172922,0.0,0.0
144.4823019946824,1.2552818387502551,119.19944377006573,115.09949203003478,0,0,3.7,-84.55116658149679,20251209-172922,0.0,0.0
148.51001030280196,1.1736434689562683,121.77831294590749,126.5375850767297,0,0,3.7,-81.972297405655,20251209-172922,0.0,0.0
150.95200318713992,12.738811926652906,91.91137026905494,11.84977092497214,0,0,3.7,-115.02307797313256,20251209-172922,0.0,0.0
151.85210215300592,3.6117600745893474,99.13534492337465,42.0437955503651,0,0,3.7,-112.00906425631284,20251209-172922,0.0,0.0
153.74804358839222,2.150676653957636,106.34318941557092,71.48821897771936,0,0,3.7,-109.0798452523978,20251209-172922,1.0,0.0
156.59953176459248,1.5773997233154313,113.40060780057354,99.27701231964613,0,0,3.7,-106.30105235567643,20251209-172922,1.0,0.0
157.56497515471895,4.144361409469627,98.26576654752574,38.019120338948255,0,0,3.7,-125.71451909700549,20251209-172922,1.0,0.0
159.3309694829272,2.3523452700922043,105.49847338633572,67.73281605751775,0,0,3.7,-122.86315991444552,20251209-172922,1.0,0.0
162.01174058490545,1.744724034850762,111.81389945575518,92.8580895022538,0,0,3.7,-120.1419110911198,20251209-172922,1.0,0.0
165.27618824445474,1.606049535963999,114.40653513927185,102.90852463977771,0,0,3.7,-117.54927540760315,20251209-172922,1.0,0.0
168.59962357824182,1.7476960695028179,112.7154682293343,96.46964739481551,0,0,3.7,-115.01884573550942,20251209-172922,1.0,0.0
171.59046411307662,2.0689780518027465,109.24248161453352,82.93488853763627,0,0,3.7,-112.49183235031022,20251209-172922,1.0,0.0
174.12578159104214,2.518268896324178,105.78009887498888,69.1450312733509,0,0,3.7,-109.95421508985484,20251209-172922,1.0,0.0
176.19775142972085,3.195411923867988,102.32540696655553,55.14085683714815,0,0,3.7,-107.40890699828819,20251209-172922,1.0,0.0
177.36522749696007,6.928121475338207,82.93332915653838,-25.600767557024067,0,0,3.7,-120.80098480830539,20251209-172922,1.0,0.0
176.2734933802885,4.4190666603999045,79.48766558946295,-39.88930399260748,0,0,3.7,-118.24664837538077,20251209-172922,1.0,0.0
172.1954709172106,0.923662157746017,37.874480780089925,-186.42689805265343,0,0,3.7,-153.85983318475385,20251209-172922,0.0,0.0
165.8102169104574,0.8436657735881704,33.48271481922035,-196.5354315669993,0,0,3.7,-152.2515991456234,20251209-172922,0.0,0.0
159.11199634431696,0.7754734770937973,28.966705662789934,-205.18044916328142,0,0,3.7,-150.76760830205382,20251209-172922,0.0,0.0
152.14511837584516,0.7155279778457003,24.302971323411498,-212.63336038084933,0,0,3.7,-149.43134264143222,20251209-172922,0.0,0.0
144.95185752761972,0.6626745829697733,19.46523177806131,-218.73761458907717,0,0,3.7,-148.26908218678244,20251209-172922,0.0,0.0
137.57878482719022,0.6158646731413364,14.421930414372127,-223.39125919569815,0,0,3.7,-147.31238355047162,20251209-172922,0.0,0.0
130.07736327586173,0.5745465933161494,9.134930785900679,-226.4000253227252,0,0,3.7,-146.59938317894304,20251209-172922,0.0,0.0
122.50470227520498,0.5382055106939927,3.557824254039417,-227.61696014082142,0,0,3.7,-146.17648971080433,20251209-172922,0.0,0.0
114.9090468941662,0.5046162157630747,-2.3662291603541235,-227.71572395944924,0,0,3.7,-146.10054312519785,20251209-172922,0.0,0.0
107.32080619009277,0.4726267510793526,-8.711343764948879,-227.0730675845175,0,0,3.7,-146.44565772979263,20251209-172922,0.0,0.0
99.7642451988621,0.44211830712088335,-15.581182227602483,-225.65056364332975,0,0,3.7,-147.31549619244623,20251209-172922,1.0,0.0
92.20615533151123,0.40696437857225354,-16.863855080321173,-226.57058009596952,0,0,3.7,-148.59816904516495,20251209-172922,1.0,0.0
84.68340863786366,0.37684750725251537,-18.37895338202884,-224.71532120582555,0,0,3.7,-150.11326734687262,20251209-172922,1.0,0.0
77.12679539786646,0.3373934183167203,-15.232796021695208,-228.59602828845183,0,0,3.7,-151.6901324474765,20251209-172922,1.0,0.0
69.44097952156615,0.29878106093022483,-11.329994756114843,-232.41426114951406,0,0,3.6,-153.0574727834586,20251209-172922,1.0,0.0
61.63521853230557,0.2615228653036871,-6.323713986924986,-235.67812497287056,0,0,3.6,-154.05119201426874,20251209-172922,1.0,0.0
53.749000276912454,0.22665661678878102,-0.7206923174030635,-237.138456571072,0,0,3.6,-154.44817034474679,20251209-172922,1.0,0.0
45.85556556616392,0.1943790973665472,5.7914596861468794,-235.9079046431239,0,0,3.6,-153.93601834119687,20251209-172922,1.0,0.0
44.35142192149288,0.20222485508538376,21.52852244308565,-219.31736285713612,0,0,3.5,-144.19895558425807,20251209-172922,1.0,0.0
37.35462538769025,0.18838810406038722,32.60656819851965,-198.28547866120218,0,0,3.5,-139.12090982882413,20251209-172922,1.0,0.0
31.3270794230324,0.19626544577062707,47.107120805877116,-159.6158676838304,0,0,3.5,-130.62035722146666,20251209-172922,1.0,0.0
118.69098661499179,104.62965268302759,128.7470843357234,1.13439148053528,0,0,3.3,-54.980393691620336,20251209-172922,1.0,0.0
118.75221613805138,45.82703897285628,134.69828037430926,2.5913133119595457,0,0,3.3,-55.0291976530345,20251209-172922,1.0,0.0
118.86678268021782,27.47443155428495,140.67057363109643,4.326451029400068,0,0,3.3,-55.056904396247326,20251209-172922,1.0,0.0
119.04327207753096,18.902657073041663,146.65840691641466,6.297700456477438,0,0,3.3,-55.06907111092909,20251209-172922,1.0,0.0
119.28862228094707,14.120107924080534,152.6556641644247,8.44813813905143,0,0,3.3,-55.07181386291906,20251209-172922,1.0,0.0
119.60778375041129,11.161945137019321,158.65574562795746,10.715675653495577,0,0,3.3,-55.071732399386256,20251209-172922,0.0,0.0
120.00357220086404,9.206549942731204,164.65174490061213,13.034586565797081,0,0,3.3,-55.07573312673161,20251209-172922,0.0,0.0
120.4765750547696,7.855192792143887,170.636638682259,15.337188817982963,0,0,3.3,-55.09083934508473,20251209-172922,0.0,0.0
121.0251154073301,6.89381892693695,176.60348020384504,17.555598238073216,0,0,3.3,-55.123997823498705,20251209-172922,0.0,0.0
121.64527436836859,6.198970978163318,-177.454413164539,19.623462474155772,0,0,3.3,-55.18189119188276,20251209-172922,0.0,0.0
122.33096964504406,5.695749997617237,-171.54328705894702,21.477587621686357,0,0,3.3,-55.27076508629076,20251209-172922,0.0,0.0
123.07408547877685,5.337267399386607,-165.66879956848777,23.059381565353334,0,0,3.3,-55.396277595831506,20251209-172922,0.0,0.0
123.86464681151051,5.093944658205016,-159.8358985015236,24.31605663638235,0,0,3.3,-55.56337652886734,20251209-172922,0.0,0.0
124.69102901208586,4.947751062181663,-154.04872960271456,25.20155671637703,0,0,3.3,-55.776207630058316,20251209-172922,0.0,0.0
125.54019372176236,4.889170442551231,-148.3105764201143,25.677197225354632,0,0,3.3,-56.03805444745805,20251209-172922,0.0,0.0
126.39794135539492,4.915907179809418,-142.62383031917716,25.71202765474005,0,0,3.3,-56.35130834652092,20251209-172922,0.0,0.0
127.249171414571,5.033004648242928,-136.98998737061154,25.282943352534943,0,0,3.3,-56.7174653979553,20251209-172922,0.0,0.0
128.08440638886987,5.17764372740718,-131.41262940922414,24.737972161134188,0,0,3.3,-57.14010743656788,20251209-172922,0.0,0.0
128.89987555325095,5.345004111251552,-126.79970760340078,24.115954425911298,0,0,3.3,-57.61989803308827,20251209-172922,0.0,0.0
129.70382742976108,5.384594800403534,-124.19493077185984,24.08794574849732,0,0,3.3,-58.14732334998485,20251209-172922,0.0,0.0
130.52306436641464,5.206452711052808,-124.74590417619065,25.069480433256693,0,0,3.3,-58.69829675431565,20251209-172922,0.0,0.0
131.42966613307632,4.487663454538129,-131.28112950388095,29.286881127453682,0,0,3.3,-59.23352208200593,20251209-172922,0.0,0.0
132.47578599897648,3.9618874538181688,-137.77516418506843,33.43754398457389,0,0,3.3,-59.72755676319343,20251209-172922,0.0,0.0
133.64849708840717,3.625957522019768,-144.21991499691998,36.85881488593968,0,0,3.3,-60.17230757504498,20251209-172922,0.0,0.0
134.9250270104951,3.4024322016917927,-150.60672172758115,39.65546380127906,0,0,3.3,-60.55911430570613,20251209-172922,0.0,0.0
136.28291214827559,3.265650749614831,-156.93052861990722,41.73223733871405,0,0,3.3,-60.88292119803223,20251209-172922,0.0,0.0
137.70112562864963,3.1820667410308325,-163.1889391920392,43.27411611236076,0,0,3.3,-61.14133177016418,20251209-172922,0.0,0.0
139.16198931065352,3.141940763209367,-169.38163919104613,44.291729156760134,0,0,3.3,-61.33403176917113,20251209-172922,0.0,0.0
140.6482238486803,3.139609141851841,-175.50929160597641,44.79800430372091,0,0,3.3,-61.46168418410142,20251209-172922,0.0,0.0
142.14354490896514,3.1700543671585266,178.4266387689305,44.839465966754155,0,0,3.3,-61.52575380919451,20251209-172922,0.0,0.0
143.63900835220232,3.20564397264644,172.42434775878326,44.8081601007052,0,0,3.3,-61.52804481934173,20251209-172922,0.0,0.0
145.14797829974205,3.180160455817156,166.48403861757095,45.64171535251848,0,0,3.3,-61.46835396055402,20251209-172922,0.0,0.0
146.70089831267353,3.093341473214242,160.6108249196077,47.42473457359331,0,0,3.3,-61.34156765851727,20251209-172922,0.0,0.0
146.92092599603083,2.9122649140187584,-2.9707182366222753,-50.449025186135415,0,0,3.3,141.07688918525272,20251209-172922,0.0,0.0
145.1678422763419,2.657972529865247,-9.0057733156697,-54.6160054873485,0,0,3.3,141.0418341062053,20251209-172922,0.0,0.0
143.2767040611536,2.4371636645338133,-12.74221883599651,-58.7882981131511,0,0,3.3,140.93252481634724,20251209-172922,0.0,0.0
141.23631507259086,2.21953284207288,-12.894397165200559,-63.6333522060825,0,0,3.3,140.7803464871432,20251209-172922,0.0,0.0
139.03460276742393,2.030668625164178,-13.066544896367162,-68.4674008572832,0,0,3.3,140.6081987559766,20251209-172922,1.0,0.0
136.67196515423683,1.8648480452618554,-13.260237534272392,-73.288526376982,0,0,3.3,140.41450611807136,20251209-172922,1.0,0.0
134.14886932766106,1.717776365766921,-13.47731173177857,-78.09449006347737,0,0,3.3,140.19743192056518,20251209-172922,1.0,0.0
131.5302259063886,1.6644559351085382,-13.71306548445719,-79.02295466765337,0,0,3.3,139.96167816788656,20251209-172922,1.0,0.0
128.940458847099,1.6885041060818904,-13.955459463235684,-76.36372241125338,0,0,3.3,139.71928418910807,20251209-172922,1.0,0.0
126.43926594589271,1.7153947851969977,-14.197898983571463,-73.70855212864151,0,0,3.3,139.4768446687723,20251209-172922,1.0,0.0
124.02650711456832,1.745433129125262,-14.439872255378702,-71.05772489647038,0,0,3.3,139.23487139696505,20251209-172922,1.0,0.0
121.7020329401554,1.7789699083399955,-14.680828942053921,-68.41151858140132,0,0,3.3,138.99391471028983,20251209-172922,1.0,0.0
