dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,thrust,turn_rate
357.40224415836485,5.0404660700562225,79.77310316930561,-70.90658665109878,0.0,0.0,0.1,-154.4075345844202,1.0,0.9353395277463812
354.73411901115486,3.9797924302065946,75.36583733411067,-89.13382424639174,0.0,0.0,0.1,-153.20276325313682,1.0,-0.976155606398744
352.24202639184165,5.846928648888966,82.445716035994,-60.24394131417607,0.0,0.0,0.1,-151.979818189646,1.0,-0.892552083271209
350.6898019783606,10.680595367465724,89.05525238108345,-32.834293399654534,0.0,0.0,0.1,-150.72559434418378,1.0,-0.8368848032021082
350.0309947865743,52.16554038676059,95.34089339825539,-6.710004194175103,0.0,0.0,0.1,-149.46126214622447,1.0,-0.7926672817280381
350.2209926186028,19.41700095019998,101.35270294050395,18.036822139363174,0.0,0.0,0.1,-148.2054562943442,1.0,-0.7565701458717211
351.2121629253881,8.500926325992957,107.12300318527792,41.31457554825526,0.0,0.0,0.1,-146.97457692480052,1.0,-0.7295671913834144
352.9552777905979,5.592114030694279,112.6920957404842,63.116609542165826,0.0,0.0,0.1,-145.7828875178947,1.0,-0.702705731265672
355.39821981269347,4.267647539873888,118.04876175151782,83.2773129674143,0.0,0.0,0.1,-144.64245589445514,0.0,0.0
358.2188016144795,4.169227449040648,119.14504605188745,85.91970718625744,0.0,0.0,0.1,-143.54617159408548,0.0,0.0
361.1237149875534,4.087957049584288,120.21162741547278,88.3384317905876,0.0,0.0,0.1,-142.47959023050018,0.0,0.0
364.10562789173997,4.02144759116952,121.2488727528488,90.54093572952682,0.0,0.0,0.1,-141.44234489312413,0.0,0.0
367.15745937283333,3.967776113719593,122.25720977123149,92.53482274448228,0.0,0.0,0.1,-140.4340078747415,0.0,0.0
370.2723835242995,3.9253799870102646,123.2371181343068,94.32778094084966,0.0,0.0,0.1,-139.45409951166613,0.0,0.0
373.4438312452492,3.8929790698223914,124.18912123723732,95.92752094151042,0.0,0.0,0.1,-138.50209640873564,0.0,0.0
376.66549007487924,3.8695174214308024,125.11377862073641,97.34172224907634,0.0,0.0,0.1,-137.57743902523652,0.0,0.0
379.93130236922076,3.8541190852298484,126.01167903157346,98.57798733444241,0.0,0.0,0.1,-136.6795386143995,0.0,0.0
383.23546206863153,3.8460541542085127,126.88343412341828,99.64380289582749,0.0,0.0,0.1,-135.8077835225547,0.0,0.0
386.5724102851489,3.8447124536582136,127.72967278130773,100.54650768936655,0.0,0.0,0.1,-134.96154486466523,0.0,0.0
389.93682991848885,3.84958293979739,128.55103604491364,101.29326631393786,0.0,0.0,0.1,-134.14018160105928,0.0,0.0
393.32363948886933,3.8602374391037104,129.34817259988506,101.89104833411315,0.0,0.0,0.1,-133.34304504608792,0.0,0.0
396.72798635453654,3.876317721262123,130.12173480251812,102.34661214131914,0.0,0.0,0.1,-132.56948284345484,0.0,0.0
400.145239462299,3.897525159823606,130.8723752005502,102.66649298048631,0.0,0.0,0.1,-131.81884244542277,1.0,0.9593956535887387
403.38954699535907,4.396499664355724,125.88903250012117,91.75243438906824,0.0,0.0,0.1,-131.04581122431932,1.0,-0.9738215508978539
406.9075971744604,3.407573412910965,132.5245637797417,119.41271628447592,0.0,0.0,0.1,-130.25320925008594,1.0,-0.9285597979420853
411.3398878082229,2.807483901185208,138.84990216069195,146.51549297738504,0.0,0.0,0.1,-129.49922965678817,1.0,-0.8976078046773491
416.60565105801726,2.500617993298138,144.92907180575992,166.60107708356682,0.0,0.0,0.1,-128.80570683978434,1.0,-0.8584573488046174
422.379645908649,2.3536072846910807,150.67727345346492,179.46054494987163,0.0,0.0,0.1,-128.20824928490705,1.0,-0.8271691431096078
428.5387488147748,2.258683427777998,156.13890174593826,189.72944306602275,0.0,0.0,0.1,-127.70963585109132,1.0,-0.7995968383392876
435.0006407087314,2.2008380337262894,161.3386301121261,197.65227338070937,0.0,0.0,0.1,-127.30748851493924,1.0,-0.7729436103946445
441.6907529863826,2.1710085927472167,166.2855797097002,203.44956462261743,0.0,0.0,0.1,-126.99820057973298,1.0,-0.7651646552511895
448.54334618911287,2.1625247067324147,171.09661248509474,207.41651866112736,0.0,0.0,0.1,-126.77815573584562,0.0,0.0
455.41539476413504,2.2225702123659405,171.26951057404813,204.9048404546655,0.0,0.0,0.1,-126.60525764689221,0.0,0.0
462.203569213603,2.283792872282885,171.43562619590102,202.3841893996206,0.0,0.0,0.1,-126.4391420250393,0.0,0.0
468.90758189540713,2.3462360953176624,171.59534456998927,199.85524169165961,0.0,0.0,0.1,-126.27942365095106,0.0,0.0
475.52716665065685,2.4099458407122403,171.74902241550592,197.31861132203642,0.0,0.0,0.1,-126.12574580543439,0.0,0.0
482.06207684449566,2.4749707677666577,171.8969905202896,194.77485678729636,0.0,0.0,0.1,-125.97777770065076,0.0,0.0
488.51208361647474,2.541362400325635,172.03955603850102,192.2244869735539,0.0,0.0,0.1,-125.83521218243935,0.0,0.0
494.8769743149136,2.6091753072151436,172.1770045497667,189.66796632883654,0.0,0.0,0.1,-125.69776367117363,0.0,0.0
501.1565510931654,2.678467299915614,172.30960190800073,187.10571941981686,0.0,0.0,0.1,-125.56516631293961,0.0,0.0
507.3506296486695,2.749299648946065,172.43759590439026,184.5381349549005,0.0,0.0,0.1,-125.43717231655005,0.0,0.0
513.4590380881997,2.821737320638939,172.56121776584774,181.96556934361797,0.0,0.0,0.1,-125.3135504550926,0.0,0.0
519.4816159048731,2.8958492362129014,172.68068350750207,179.38834985216099,0.0,0.0,0.1,-125.19408471343827,0.0,0.0
525.4182130543379,2.9717085553042066,172.7961951554587,176.80677740639075,0.0,0.0,0.1,-125.07857306548168,0.0,0.0
531.2686891191391,3.049392986401318,172.90794185403814,174.22112908644993,0.0,0.0,0.1,-124.96682636690218,0.0,0.0
537.0329125516364,3.1289851269475433,173.01610086996266,171.6316603510144,0.0,0.0,0.1,-124.85866735097765,0.0,0.0
542.7107599870175,3.2105728362386987,173.12083850445134,169.03860702404205,0.0,0.0,0.1,-124.75392971648898,0.0,0.0
548.3021156189822,3.294249644654432,173.22231092288087,166.4421870724674,0.0,0.0,0.1,-124.65245729805945,0.0,0.0
553.8068706315432,3.3801152032309747,173.3206649105324,163.8426021995262,0.0,0.0,0.1,-124.55410331040791,1.0,-0.34514017655033147
559.387934364517,3.2716395499382704,175.47645092922374,170.98091822953774,0.0,0.0,0.1,-124.46915835101858,1.0,-0.4473958538007625
565.3194748834617,3.05838485383638,178.21812457792532,184.84249102081958,0.0,0.0,0.1,-124.41185982512158,1.0,-0.43248265867407043
571.7057429906597,2.8836519346478244,-179.1624882071717,198.25754146035004,0.0,0.0,0.1,-124.387368562263,1.0,-0.41861185235190623
578.5299548405476,2.7535310380240112,-176.66099715527236,210.1047516267375,0.0,0.0,0.1,-124.39754862447512,1.0,-0.4090034434316253
585.521203127874,2.7975092464982723,-174.25128679748576,209.30090002769023,0.0,0.0,0.1,-124.44185892727829,1.0,-0.40125828117404627
592.4792445211474,2.846843919589485,-171.91965699088723,208.11792330595455,0.0,0.0,0.1,-124.51777880772403,1.0,-0.39872779595109364
599.391757607096,2.9016004081784605,-169.63316292953118,206.5728126855953,0.0,0.0,0.1,-124.62365152207455,1.0,-0.3917865483474328
606.2474470180057,2.96144617567431,-167.41669281919894,204.71330932765156,0.0,0.0,0.1,-124.75790070182688,1.0,-0.38204084881755684
613.0366973000706,3.0259701354016872,-165.28527426433413,202.59178705301136,0.0,0.0,0.1,-124.91872723986742,1.0,-0.3789859085342202
619.7506671959629,3.095664189386376,-163.19718276276387,200.1995789209973,0.0,0.0,0.1,-125.10455118950247,1.0,-0.3773094463770752
626.3805032217647,3.1708032381151634,-161.14292897319038,197.5463175047428,0.0,0.0,0.1,-125.31415407819145,1.0,-0.37469199132440867
632.9179153821275,3.2514549327519373,-159.1270019664469,194.65683162535612,0.0,0.0,0.1,-125.54637901939442,1.0,-0.37373592183465704
639.3550676084438,3.3380961151532107,-157.13834656441287,191.5328515275837,0.0,0.0,0.1,-125.80013914836834,1.0,-0.37472373786299296
645.6840338667274,3.4314370733473902,-155.16437840216292,188.16723724350808,0.0,0.0,0.1,-126.07451341329634,1.0,-0.3720339571054053
651.8975774439326,3.5312174567950034,-153.22621787671739,184.60986484689803,0.0,0.0,0.1,-126.36855663048323,1.0,-0.3664863104218244
657.9901345251226,3.6370944664078557,-151.33989292565823,180.91092783052753,0.0,0.0,0.1,-126.68114954195504,1.0,-0.35836279673468846
663.9578711148273,3.7485513338796443,-149.51962303096133,177.123857185557,0.0,0.0,0.1,-127.01105642766625,1.0,-0.3488238038677594
669.7985669668296,3.8651503945575056,-147.77261079291344,173.29172182018294,0.0,0.0,0.1,-127.35698701282493,1.0,-0.3371963437388341
675.5116174279516,3.98606090798116,-146.11006834947898,169.46846348368553,0.0,0.0,0.1,-127.71762263182347,1.0,-0.3259564656142063
681.0976660130009,4.111058000197361,-144.52838361653008,165.6745455744733,0.0,0.0,0.1,-128.09167669255982,1.0,-0.3150912500937328
686.5579883556322,4.2399104150339975,-143.0241254033149,161.92747514693116,0.0,0.0,0.1,-128.47796597990703,1.0,-0.3045882084239417
691.8943993032786,4.37237774987862,-141.59403324792635,158.24213708947863,0.0,0.0,0.1,-128.8754030750621,1.0,-0.29443526814314364
697.1091706018898,4.508208183569214,-140.2350076557534,154.63109559638357,0.0,0.0,0.1,-129.28298909174805,1.0,-0.2846207592050389
702.2049581176123,4.647136656938577,-138.9441007865438,151.10486520106085,0.0,0.0,0.1,-129.69980677776866,1.0,-0.2751334005648709
707.1847376200315,4.788883480958055,-137.71850761539437,147.67215373520708,0.0,0.0,0.1,-130.12501401000847,1.0,-0.26596228721270854
712.0517482306348,4.933153357712145,-136.5555575777768,144.34007957961882,0.0,0.0,0.1,-130.55783769566713,1.0,-0.25709687763895156
716.8094427180886,5.079634806357603,-135.45270669749496,141.11436550929594,0.0,0.0,0.1,-130.99756808121901,1.0,-0.24852698171765322
721.4614438970074,5.2279999903187395,-134.40753018838566,137.99951132995727,0.0,0.0,0.1,-131.44355346241565,1.0,-0.2402427489937314
726.0115064579893,5.377904943644582,-133.4177155149004,134.99894737186904,0.0,0.0,0.1,-131.8951952828928,1.0,-0.23223465736060706
730.4634836231635,5.528990194018459,-132.4810558928924,132.11517076181755,0.0,0.0,0.1,-132.35194360504843,1.0,-0.22449350211525348
734.8212980830206,5.6808817776374365,-131.5954442095276,129.34986624358478,0.0,0.0,0.1,-132.8132929343752,1.0,-0.2170103853780783
739.0889167268069,5.833192637323975,-130.75886733989694,126.70401316728501,0.0,0.0,0.1,-133.27877837701294,1.0,-0.21138268284089873
743.2698163344146,5.987006581758721,-129.9597985745179,124.14715203404275,0.0,0.0,0.1,-133.74800570867927,1.0,-0.21243816272431104
747.364868897756,6.148456959747051,-129.15794144850292,121.55324072212466,0.0,0.0,0.1,-134.2207775590102,1.0,-0.22590454467229065
751.3687865454508,6.331131861482826,-128.2790260745507,118.67842954221324,0.0,0.0,0.1,-134.69728945309168,1.0,-0.22765454324518103
755.2759640859935,6.525125924438189,-127.39354702345554,115.74887179683394,0.0,0.0,0.1,-135.17773766146766,1.0,-0.22532250254934355
759.0859396616954,6.726707589371145,-126.52587392173689,112.84657903981517,0.0,0.0,0.1,-135.6619995750451,1.0,-0.21942002723926793
762.8008651720914,6.931635650143968,-125.69716902870516,110.04630128766914,0.0,0.0,0.1,-136.1498148454489,1.0,-0.21575664855375232
766.4234389184778,7.142425861361501,-124.89372697599606,107.30576050703044,0.0,0.0,0.1,-136.64091268406236,1.0,-0.20856476026862714
769.9569099436123,7.353895255471842,-124.13644073639875,104.70055435868595,0.0,0.0,0.1,-137.13501500607677,1.0,-0.20321920718755626
773.4052094351744,7.567879215330263,-123.41394000130936,102.19576547528486,0.0,0.0,0.1,-137.6318295141127,1.0,-0.1964452336146378
776.7722301064487,7.7814066077806565,-122.73452654513255,99.82414096311987,0.0,0.0,0.1,-138.13108745962373,1.0,-0.19391456197661763
780.0609598110852,8.0007522095416,-122.07253252913011,97.49845256809654,0.0,0.0,0.1,-138.63258081548105,1.0,-0.193938408534828
783.2720411547144,8.230647794225668,-121.41254417060776,95.16529691675429,0.0,0.0,0.1,-139.13622290816767,1.0,-0.1947746057658536
786.4049396711716,8.473504949244068,-120.74965828848838,92.80751523504188,0.0,0.0,0.1,-139.6419846606434,1.0,-0.21041302989284721
789.4534903485832,8.761584301095851,-119.99527391066431,90.10396558643426,0.0,0.0,0.1,-140.15007846217642,1.0,-0.2335790281175987
792.4033337880338,9.120220644458671,-119.1047605458416,86.88422842812338,0.0,0.0,0.1,-140.66103926605928,1.0,-0.2686792107732518
795.2327091718369,9.595657290237954,-118.00728931122887,82.87422998952442,0.0,0.0,0.1,-141.175643296086,1.0,-0.3122401571450641
797.9118150558701,10.247306910021633,-116.65308103297298,77.865513550251,0.0,0.0,0.1,-141.6948759607005,1.0,-0.36087891706818026
800.4049804352345,11.160995222113863,-115.01270758155772,71.71448105715073,0.0,0.0,0.1,-142.21977601169434,1.0,-0.3488496198325742
802.6967436203021,12.202169370360593,-113.45036064348017,65.78311767824455,0.0,0.0,0.1,-142.75052679261225,1.0,-0.4099979733520573
804.7663299016822,13.785061986211755,-111.52720796947494,58.3795945717643,0.0,0.0,0.1,-143.2873619587194,1.0,-0.46529259656700694
806.5662088373145,16.262416048033174,-109.2792210238797,49.59694835349284,0.0,0.0,0.1,-143.83113059252614,1.0,-0.5294879628415825
808.0461862036555,20.623181169520883,-106.65354573597477,39.18145215142034,0.0,0.0,0.1,-144.38238308167075,1.0,-0.5770453351241056
809.157824539359,29.428727556018885,-103.75011195552793,27.495508359955124,0.0,0.0,0.1,-144.94122131196852,1.0,-0.5991442006998287
809.8688903983319,53.45743127723432,-100.72108365498934,15.149790609995643,0.0,0.0,0.1,-145.50705821562894,1.0,-0.586290026624244
810.17205370668,267.6363104627608,-97.77501838434614,3.0271380303585835,0.0,0.0,0.1,-146.07873310473119,1.0,-0.5667470257367692
810.0781351461803,93.43692027118597,-94.95070674940007,-8.669786341363306,0.0,0.0,0.1,-146.65490362420576,1.0,-0.5478554582122103
809.6015994233667,40.63139641938702,-92.24302298380735,-19.92551747586677,0.0,0.0,0.1,-147.23435260788634,1.0,-0.5295936096051365
808.7573223248046,26.317553694493903,-89.64712813766516,-30.73071804899598,0.0,0.0,0.1,-147.81601941937495,1.0,-0.5119404892849654
807.5604034756705,19.65767568297739,-87.15845076147787,-41.08117442261901,0.0,0.0,0.1,-148.39898497889746,1.0,-0.4948758063087998
806.0260103786682,15.811586418068218,-84.77266893154285,-50.97692218015556,0.0,0.0,0.1,-148.98245798681523,1.0,-0.4804356627594315
804.1683942435461,13.298031558282037,-82.47335227223778,-60.4727391959533,0.0,0.0,0.1,-149.5657553040667,1.0,-0.4819648361084079
801.994417987626,11.46420697373962,-80.16401950226555,-69.95637987212784,0.0,0.0,0.1,-150.14821155074495,1.0,-0.4941722302947375
799.5003205014024,10.034245185922115,-77.77982614487303,-79.67717607928182,0.0,0.0,0.1,-150.72905157512082,1.0,-0.5067995532191655
796.6783634268401,8.889050993323627,-75.31735020356314,-89.62468142270843,0.0,0.0,0.1,-151.30737295312593,1.0,-0.5169697523677061
793.5223734484999,7.957851786965663,-72.79035257150878,-99.715651245004,0.0,0.0,0.1,-151.8821938352778,1.0,-0.5606008818679499
790.0147168288156,7.135447368887731,-69.99668585168729,-110.71691457966182,0.0,0.0,0.1,-152.45213240666405,1.0,-0.5419141858056848
786.150436194511,6.491112799195236,-67.30899361351237,-121.11181249106893,0.0,0.0,0.1,-153.0159252833232,1.0,-0.523850379612162
781.94947954548,5.972877304786327,-64.72290257047018,-130.91671562027062,0.0,0.0,0.1,-153.572936517954,1.0,-0.5063887002917564
777.4312078332556,5.547121497201586,-62.234268738294304,-140.15038398301792,0.0,0.0,0.1,-154.12263488752868,1.0,-0.4895090769486978
772.6143258901626,5.191137251323441,-59.83916160808138,-148.83334585175734,0.0,0.0,0.1,-154.66458221900797,1.0,-0.47319210771707454
767.5168323839246,4.889035371906222,-57.53384964641816,-156.98737562716218,0.0,0.0,0.1,-155.19842290364718,1.0,-0.5254409156904981
762.1323399455058,4.590006577601863,-54.90546091645922,-166.04166618508344,0.0,0.0,0.1,-155.72267966783122,1.0,-0.5492743638320606
756.4421920133076,4.314676738634833,-52.122124353388585,-175.31839297250494,0.0,0.0,0.1,-156.234989287753,1.0,-0.5482585688173818
750.4481537447117,4.072511390684459,-49.33131453672172,-184.2715911025568,0.0,0.0,0.1,-156.73373088399043,1.0,-0.5357501723313476
744.1649037352286,3.862371267314939,-46.60101737845423,-192.67047423241644,0.0,0.0,0.1,-157.21793475971103,1.0,-0.5274551224631305
737.6095560456018,3.677088611348962,-43.905162485605445,-200.59607858484688,0.0,0.0,0.1,-157.68681060164099,1.0,-0.5098732850476929
730.8005199315597,3.5152715127002168,-41.29884843053367,-207.89305101790086,0.0,0.0,0.1,-158.13973625685534,1.0,-0.4941530749626103
723.7578658247209,3.3723658089749593,-38.77052835972211,-214.61428173022227,0.0,0.0,0.1,-158.57633463581948,0.8447265625,-0.3344121873550146
716.5372195912739,3.277780413481399,-37.18780732280413,-218.60439968589137,0.0,0.0,0.1,-159.0000867230316,0.0,0.0
709.3049869007766,3.2940423358670077,-37.60909015972129,-215.32965110300688,0.0,0.0,0.1,-159.42136955994872,0.0,0.0
702.1819005806981,3.3113086561573333,-38.03455936391953,-212.05570772600748,0.0,0.0,0.1,-159.84683876414698,0.0,0.0
695.1679246184326,3.329617405596835,-38.464167066245864,-208.7831242862642,0.0,0.0,0.1,-160.27644646647332,0.0,0.0
688.2630040700466,3.349008281374204,-38.89786004008732,-205.5124819779874,0.0,0.0,0.1,-160.71013944031478,0.0,0.0
681.4670641739688,3.3695227272092483,-39.33557954448486,-202.2443886996372,0.0,0.0,0.1,-161.14785894471228,1.0,-0.5554182119557184
674.4664446175539,3.0963406826593785,-36.441878485270536,-217.82694920969405,0.0,0.0,0.1,-161.58666715723234,1.0,-0.5322164487869908
667.0329687967836,2.9456932760046617,-33.67917895200338,-226.44345703959436,0.0,0.0,0.1,-162.0172663166871,1.0,-0.514475900494091
659.3854130067807,2.837958775793792,-31.001518731716658,-232.34495815477348,0.0,0.0,0.1,-162.42646149936493,1.0,-0.49813368491474264
651.5511033234552,2.7416363989370005,-28.399681215590476,-237.650442478834,0.0,0.0,0.1,-162.81342609272718,1.0,-0.47425122827470145
643.5508805679711,2.6559644312504007,-25.918781404523656,-242.30402824521036,0.0,0.0,0.1,-163.17803365130857,1.0,-0.4268194971801841
635.4097465457425,2.5817462564026705,-23.701153106680863,-246.11626528747396,0.0,0.0,0.1,-163.5213223365469,0.0,0.0
627.2573345538881,2.581014693643272,-24.036873792316953,-243.02741712348532,0.0,0.0,0.1,-163.857043022183,0.0,0.0
619.207987500765,2.580760402347752,-24.378028527118545,-239.93238075780425,0.0,0.0,0.1,-164.1981977569846,0.0,0.0
611.2619103968049,2.5810020864341463,-24.7246715771077,-236.83123450756696,0.0,0.0,0.1,-164.54484080697375,0.0,0.0
603.4193053822498,2.581759333081747,-25.07685454594116,-233.72407243783306,0.0,0.0,0.1,-164.89702377580724,0.0,0.0
595.6803711849399,2.583052661082827,-25.434626108232806,-230.6110054044458,0.0,0.0,0.1,-165.25479533809883,0.50673828125,-0.7232212820562997
587.8894234293084,2.4838104008215556,-21.4351054302972,-236.68852632022785,0.0,0.0,0.1,-165.59460235250108,1.0,-0.505284643367779
579.7390198295468,2.2975747515404783,-18.714877913486532,-252.3265105698273,0.0,0.0,0.1,-165.90608269589706,1.0,-0.46775106117636545
571.2521911199775,2.2302861265629805,-16.198607681179965,-256.13403783321525,0.0,0.0,0.1,-166.1963188306487,1.0,-0.45820416168566763
562.6696494322181,2.1745504436413543,-13.710530908281896,-258.7521715477015,0.0,0.0,0.1,-166.45746702786462,1.0,-0.45997642892535157
554.0064125447866,2.1228574056329177,-11.18131350454098,-260.97203282460356,0.0,0.0,0.1,-166.68810819767583,1.0,-0.5099304345070023
545.2728581800187,2.0736837203348673,-8.317845198355428,-262.9489023967289,0.0,0.0,0.1,-166.8842224985323,0.0,0.0
536.5544989635796,2.062465559689107,-8.497146526463723,-260.1519799654056,0.0,0.0,0.1,-167.0635238266406,0.0,0.0
527.9294382731682,2.051398678697089,-8.680912785898443,-257.3509692462479,0.0,0.0,0.1,-167.2472900860753,0.0,0.0
519.3978145625398,2.0404891338475233,-8.869269243725512,-254.54573903227268,0.0,0.0,0.1,-167.43564654390238,0.0,0.0
510.9597707145488,2.0297432887163485,-9.062344506300633,-251.7361547911265,0.0,0.0,0.1,-167.62872180647747,0.0,0.0
502.61545415122674,2.019167832548328,-9.260270553829741,-248.9220787144235,0.0,0.0,0.1,-167.82664785400664,0.0,0.0
494.3650169418788,2.008769800139415,-9.463182767998148,-246.1033697876025,0.0,0.0,0.1,-168.02956006817502,1.0,-0.619075681665684
486.04829671487806,1.9228294377869621,-5.930633447925743,-252.77764484107576,0.0,0.0,0.1,-168.21146483809667,1.0,-0.5984398256101613
477.4599356666486,1.8195847532205516,-2.472807690231093,-262.4004926517296,0.0,0.0,0.1,-168.34427803406305,1.0,-0.578491831423156
468.64368474558853,1.7684154499436389,0.9184286136502351,-265.0076851344658,0.0,0.0,0.1,-168.4239927187206,0.0,0.0
459.85472881173877,1.7529658637837549,0.8656859635054843,-262.32954007395676,0.0,0.0,0.1,-168.4767353688654,0.0,0.0
451.15505772383386,1.737546846818101,0.8107282350492824,-259.6505864288009,0.0,0.0,0.1,-168.53169309732158,0.0,0.0
442.54469924640114,1.7221596474202372,0.7534580112036338,-256.9707749855391,0.0,0.0,0.1,-168.58896332116723,0.0,0.0
434.0236828366987,1.7068055832503817,0.6937729648177537,-254.2900533581329,0.0,0.0,0.1,-168.64864836755308,0.0,0.0
425.59203975412,1.6914860460147163,0.6315655782719887,-251.6083657662153,0.0,0.0,0.1,-168.71085575409884,0.0,0.0
417.2498031772625,1.676202506609537,0.5667228454562974,-248.92565279671112,0.0,0.0,0.1,-168.77569848691454,0.0,0.0
408.9970083292386,1.6609565206858596,0.4991259549543656,-246.24185114752507,0.0,0.0,0.1,-168.84329537741647,0.0,0.0
400.8336926118478,1.6457497346737735,0.42864995318899446,-243.55689335189382,0.0,0.0,0.1,-168.91377137918187,0.0,0.0
392.7598957492805,1.6305838923099847,0.35516338620305987,-240.87070748189032,0.0,0.0,0.1,-168.9872579461678,0.0,0.0
384.77565994207464,1.6154608417165877,0.27852791866922644,-238.18321682945424,0.0,0.0,0.1,-169.06389341370163,0.0,0.0
376.881030032104,1.600382543084264,0.19859792863320536,-235.49433956320047,0.0,0.0,0.1,-169.14382340373766,0.0,0.0
369.07605367943466,1.585351077018879,0.11522007640525089,-232.8039883591283,0.0,0.0,0.1,-169.2272012559656,0.0,0.0
361.36078155195514,1.5703686536169057,0.02823284592290065,-230.11207000321963,0.0,0.0,0.1,-169.31418848644796,0.0,0.0
353.7352675287505,1.5554376223423656,-0.06253394318900973,-227.41848496377068,0.0,0.0,0.1,-169.40495527555984,1.0,-0.5592087703757175
346.1148666875433,1.506852257547808,3.230971653987808,-229.69396299727288,0.0,0.0,0.1,-169.46670230063737,1.0,-0.7298589531062599
338.4388793659034,1.4672808955422725,7.62447139131325,-230.65718390671498,0.0,0.0,0.1,-169.4523562819495,0.0,0.0
330.79454030515336,1.450832758251551,7.684611539636364,-228.00321982239038,0.0,0.0,0.1,-169.39221613362636,0.0,0.0
323.2386606338162,1.4343874054395476,7.745472866811838,-225.3496227086324,0.0,0.0,0.1,-169.3313548064509,0.0,0.0
315.7712278999956,1.4637241826400487,7.8070560687485795,-215.73137319522473,0.0,0.0,0.3,-169.26977160451415,0.0,0.0
308.3338394473432,1.3902330389734785,7.90997629389318,-221.78572282745563,0.0,0.0,0.3,-169.16685137936955,0.0,0.0
300.98551526679745,1.3736499531868944,8.015623798899924,-219.11369382607646,0.0,0.0,0.3,-169.06120387436277,0.0,0.0
293.72626219637993,1.3570702662610068,8.124107538711087,-216.441454432314,0.0,0.0,0.3,-168.95272013455167,0.0,0.0
286.556087431772,1.3404941598067315,8.23554230075456,-213.7689935725545,0.0,0.0,0.3,-168.8412853725082,0.0,0.0
279.4749985498306,1.3239218275758229,8.350049097060491,-211.0962994405534,0.0,0.0,0.3,-168.72677857620226,0.0,0.0
272.48300353396945,1.3073534764405415,8.467755588147838,-208.42335943898183,0.0,0.0,0.3,-168.6090720851149,0.0,0.0
265.5801108015774,1.2907893274662716,8.58879654169641,-205.75016011551043,0.0,0.0,0.3,-168.48803113156634,0.0,0.0
258.76632923366697,1.274229617087277,8.713314329345963,-203.07668709284368,0.0,0.0,0.3,-168.36351334391674,0.0,0.0
252.04166820696526,1.257674598397023,8.841459465333571,-200.40292499205003,0.0,0.0,0.3,-168.23536820792916,0.0,0.0
245.4061376286811,1.2411245425659352,8.973391191091537,-197.72885734845084,0.0,0.0,0.3,-168.1034364821712,0.0,0.0
238.8597479742129,1.2245797404011258,9.109278110396758,-195.05446651924154,0.0,0.0,0.3,-167.96754956286597,1.0,-0.08723357038008683
232.1437918018488,1.1166779829080986,9.789926099696345,-207.88785608299577,0.0,0.0,0.3,-167.81030299584694,1.0,-0.097216558280617
225.00226360477222,1.020030783330836,10.574282539307092,-220.5837973536875,0.0,0.0,0.3,-167.6092459059199,1.0,-0.09397600633792978
217.43945385854298,0.9325719436247254,11.39130603980692,-233.1610503028841,0.0,0.0,0.3,-167.35607844344761,1.0,-0.05634338196744358
209.45695358436686,0.8522542621002016,12.039986625919653,-245.76815030317852,0.0,0.0,0.3,-167.04545814913953,0.76318359375,0.9949191376392177
201.1798019065797,0.8030690237522649,6.317124079965424,-250.51371171880834,0.0,0.0,0.3,-166.79880586925847,0.0,0.0
192.87420404351715,0.778278199338781,6.46978319342395,-247.82167123193423,0.0,0.0,0.3,-166.6461467557999,0.0,0.0
184.65839224538942,0.7533188571234603,6.632993019839205,-245.12647001895778,0.0,0.0,0.3,-166.4829369293847,0.0,0.0
176.5324801571981,0.7281864105551832,6.807978877989626,-242.42759491021863,0.0,0.0,0.3,-166.30795107123427,0.0,0.0
168.49660025000966,0.7028762293786244,6.9961659587189615,-239.7244254496536,0.0,0.0,0.3,-166.11976399050494,0.0,0.0
160.5509078427538,0.6773836718593145,7.1992218233122,-237.01620590007155,0.0,0.0,0.3,-165.91670812591164,0.0,0.0
152.69558619757754,0.6517041286471159,7.419110205088373,-234.30200835854916,0.0,0.0,0.3,-165.6968197441355,0.0,0.0
144.9308530379053,0.6258330823571231,7.658159774991532,-231.58068360982315,0.0,0.0,0.3,-165.45777017423234,0.0,0.0
137.25696897416242,0.5997661885813635,7.919152948605301,-228.85079483859954,0.0,0.0,0.5,-165.19677700061857,0.0,0.0
129.67424852024237,0.5734993864452185,8.20544187463463,-226.11052702953336,0.0,0.0,0.5,-164.9104880745892,0.0,0.0
122.18307467762644,0.5470290504090615,8.521101796974165,-223.35756133291176,0.0,0.0,0.5,-164.5948281522497,0.0,0.0
114.7839185077139,0.5203522004755103,8.871136578760172,-220.58889806331482,0.0,0.0,0.5,-164.2447933704637,0.0,0.0
107.47736579607323,0.493466796448215,9.261758232718023,-217.80060293753124,0.0,0.0,0.5,-163.85417171650585,0.0,0.0
100.26415398720661,0.46637215538184534,9.700773364108159,-214.98743617125825,0.0,0.0,0.7,-163.4151565851157,0.0,0.0
93.14522430041441,0.43906955337644277,10.19812718092902,-212.14229860423725,0.0,0.0,0.7,-162.91780276829485,0.0,0.0
86.121796802842,0.41156310982617866,10.766684938798221,-209.25538452466026,0.0,0.0,0.7,-162.34924501042568,0.0,0.0
